Model already exists: ../epd-solver/src/lsun_bedroom_ldm/model.ckpt
The vq-f4 model already exists: ../epd-solver/models/ldm_models/first_stage_models/vq-f4/model.ckpt
Loading the pre-trained diffusion model from "../epd-solver/src/lsun_bedroom_ldm/model.ckpt"...
Global Step: 1900000
LatentDiffusion: Running in eps-prediction mode
DiffusionWrapper has 274.06 M params.
Keeping EMAs of 370.
making attention of type 'vanilla' with 512 in_channels
Working with z of shape (1, 3, 64, 64) = 12288 dimensions.
making attention of type 'vanilla' with 512 in_channels
Restored from models/ldm_models/first_stage_models/vq-f4/model.ckpt with 0 missing and 55 unexpected keys
Training LatentDiffusion as an unconditional model.
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/root/autodl-tmp/epd-solver/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/root/autodl-tmp/epd-solver/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss:   2.7890 | w0: 0.1094 | w1: 0.8906 | r0: 0.8851 | r1: 0.1321 | sd0: 1.0061 | sd1: 0.9998 | lr : 0.01633345 
Step: 1 | Loss:   0.8367 | w0: 0.7691 | w1: 0.2309 | r0: 0.4753 | r1: 0.9431 | sd0: 0.9979 | sd1: 1.0032 | lr : 0.01633345 
Step: 2 | Loss:   1.0023 | w0: 0.0145 | w1: 0.9855 | r0: 0.6664 | r1: 0.5217 | sd0: 1.0036 | sd1: 1.0024 | lr : 0.01633345 
Step: 3 | Loss:   1.2001 | w0: 0.1195 | w1: 0.8805 | r0: 0.4512 | r1: 0.3364 | sd0: 0.9837 | sd1: 0.9895 | lr : 0.01633345 
Step: 4 | Loss:  14.0027 | w0: 0.0351 | w1: 0.9649 | r0: 0.3088 | r1: 0.2288 | sd0: 1.0038 | sd1: 0.9573 | lr : 0.01633345 
Step: 0 | Loss:   2.2565 | w0: 0.1080 | w1: 0.8920 | r0: 0.8848 | r1: 0.1333 | sd0: 1.0061 | sd1: 0.9998 | lr : 0.01621841 
Step: 1 | Loss:   0.9014 | w0: 0.7725 | w1: 0.2275 | r0: 0.4725 | r1: 0.9431 | sd0: 0.9979 | sd1: 1.0031 | lr : 0.01621841 
Step: 2 | Loss:   1.0834 | w0: 0.0145 | w1: 0.9855 | r0: 0.6651 | r1: 0.5222 | sd0: 1.0036 | sd1: 1.0024 | lr : 0.01621841 
Step: 3 | Loss:   4.2975 | w0: 0.1203 | w1: 0.8797 | r0: 0.4545 | r1: 0.3359 | sd0: 0.9837 | sd1: 0.9895 | lr : 0.01621841 
Step: 4 | Loss:  25.9103 | w0: 0.0356 | w1: 0.9644 | r0: 0.3087 | r1: 0.2294 | sd0: 1.0039 | sd1: 0.9573 | lr : 0.01621841 
Step: 0 | Loss:   1.9798 | w0: 0.1064 | w1: 0.8936 | r0: 0.8844 | r1: 0.1323 | sd0: 1.0060 | sd1: 0.9997 | lr : 0.01610435 
Step: 1 | Loss:   0.9125 | w0: 0.7752 | w1: 0.2248 | r0: 0.4697 | r1: 0.9432 | sd0: 0.9978 | sd1: 1.0030 | lr : 0.01610435 
Step: 2 | Loss:   1.1578 | w0: 0.0144 | w1: 0.9856 | r0: 0.6643 | r1: 0.5251 | sd0: 1.0036 | sd1: 1.0022 | lr : 0.01610435 
Step: 3 | Loss:   3.0980 | w0: 0.1208 | w1: 0.8792 | r0: 0.4554 | r1: 0.3370 | sd0: 0.9836 | sd1: 0.9894 | lr : 0.01610435 
Step: 4 | Loss:  25.2398 | w0: 0.0359 | w1: 0.9641 | r0: 0.3083 | r1: 0.2306 | sd0: 1.0040 | sd1: 0.9573 | lr : 0.01610435 
Step: 0 | Loss:   2.8160 | w0: 0.1049 | w1: 0.8951 | r0: 0.8842 | r1: 0.1284 | sd0: 1.0058 | sd1: 0.9996 | lr : 0.01599127 
Step: 1 | Loss:   1.1328 | w0: 0.7768 | w1: 0.2232 | r0: 0.4680 | r1: 0.9432 | sd0: 0.9977 | sd1: 1.0029 | lr : 0.01599127 
Step: 2 | Loss:   1.1607 | w0: 0.0143 | w1: 0.9857 | r0: 0.6642 | r1: 0.5272 | sd0: 1.0036 | sd1: 1.0020 | lr : 0.01599127 
Step: 3 | Loss:   2.7590 | w0: 0.1218 | w1: 0.8782 | r0: 0.4565 | r1: 0.3384 | sd0: 0.9835 | sd1: 0.9893 | lr : 0.01599127 
Step: 4 | Loss:  29.2161 | w0: 0.0360 | w1: 0.9640 | r0: 0.3083 | r1: 0.2324 | sd0: 1.0039 | sd1: 0.9573 | lr : 0.01599127 
Step: 0 | Loss:   2.2722 | w0: 0.1036 | w1: 0.8964 | r0: 0.8839 | r1: 0.1258 | sd0: 1.0057 | sd1: 0.9995 | lr : 0.01587917 
Step: 1 | Loss:   0.8978 | w0: 0.7790 | w1: 0.2210 | r0: 0.4663 | r1: 0.9432 | sd0: 0.9976 | sd1: 1.0027 | lr : 0.01587917 
Step: 2 | Loss:   0.8851 | w0: 0.0143 | w1: 0.9857 | r0: 0.6644 | r1: 0.5292 | sd0: 1.0035 | sd1: 1.0019 | lr : 0.01587917 
Step: 3 | Loss:   2.2935 | w0: 0.1225 | w1: 0.8775 | r0: 0.4569 | r1: 0.3399 | sd0: 0.9835 | sd1: 0.9893 | lr : 0.01587917 
Step: 4 | Loss:  29.6300 | w0: 0.0358 | w1: 0.9642 | r0: 0.3080 | r1: 0.2321 | sd0: 1.0040 | sd1: 0.9573 | lr : 0.01587917 
Step: 0 | Loss:   3.7010 | w0: 0.1024 | w1: 0.8976 | r0: 0.8837 | r1: 0.1237 | sd0: 1.0056 | sd1: 0.9994 | lr : 0.01576806 
Step: 1 | Loss:   2.1015 | w0: 0.7812 | w1: 0.2188 | r0: 0.4640 | r1: 0.9431 | sd0: 0.9976 | sd1: 1.0026 | lr : 0.01576806 
Step: 2 | Loss:   2.4022 | w0: 0.0144 | w1: 0.9856 | r0: 0.6647 | r1: 0.5310 | sd0: 1.0035 | sd1: 1.0019 | lr : 0.01576806 
Step: 3 | Loss:   4.3887 | w0: 0.1238 | w1: 0.8762 | r0: 0.4571 | r1: 0.3420 | sd0: 0.9835 | sd1: 0.9893 | lr : 0.01576806 
Step: 4 | Loss:  57.1330 | w0: 0.0356 | w1: 0.9644 | r0: 0.3075 | r1: 0.2317 | sd0: 1.0040 | sd1: 0.9573 | lr : 0.01576806 
Step: 0 | Loss:   5.9871 | w0: 0.1014 | w1: 0.8986 | r0: 0.8835 | r1: 0.1226 | sd0: 1.0056 | sd1: 0.9994 | lr : 0.01565794 
Step: 1 | Loss:   1.0024 | w0: 0.7836 | w1: 0.2164 | r0: 0.4599 | r1: 0.9430 | sd0: 0.9976 | sd1: 1.0026 | lr : 0.01565794 
Step: 2 | Loss:   1.1041 | w0: 0.0144 | w1: 0.9856 | r0: 0.6648 | r1: 0.5314 | sd0: 1.0035 | sd1: 1.0019 | lr : 0.01565794 
Step: 3 | Loss:   4.4561 | w0: 0.1247 | w1: 0.8753 | r0: 0.4573 | r1: 0.3460 | sd0: 0.9836 | sd1: 0.9894 | lr : 0.01565794 
Step: 4 | Loss:  38.0389 | w0: 0.0350 | w1: 0.9650 | r0: 0.3065 | r1: 0.2294 | sd0: 1.0042 | sd1: 0.9573 | lr : 0.01565794 
Step: 0 | Loss:   1.8997 | w0: 0.1001 | w1: 0.8999 | r0: 0.8832 | r1: 0.1225 | sd0: 1.0056 | sd1: 0.9994 | lr : 0.01554880 
Step: 1 | Loss:   0.7443 | w0: 0.7860 | w1: 0.2140 | r0: 0.4544 | r1: 0.9429 | sd0: 0.9976 | sd1: 1.0027 | lr : 0.01554880 
Step: 2 | Loss:   0.8597 | w0: 0.0144 | w1: 0.9856 | r0: 0.6647 | r1: 0.5302 | sd0: 1.0036 | sd1: 1.0021 | lr : 0.01554880 
Step: 3 | Loss:   2.4288 | w0: 0.1257 | w1: 0.8743 | r0: 0.4577 | r1: 0.3499 | sd0: 0.9837 | sd1: 0.9895 | lr : 0.01554880 
Step: 4 | Loss:  26.2927 | w0: 0.0350 | w1: 0.9650 | r0: 0.3058 | r1: 0.2283 | sd0: 1.0043 | sd1: 0.9573 | lr : 0.01554880 
Step: 0 | Loss:   1.8518 | w0: 0.0991 | w1: 0.9009 | r0: 0.8829 | r1: 0.1229 | sd0: 1.0057 | sd1: 0.9995 | lr : 0.01544066 
Step: 1 | Loss:   0.6317 | w0: 0.7880 | w1: 0.2120 | r0: 0.4499 | r1: 0.9429 | sd0: 0.9977 | sd1: 1.0028 | lr : 0.01544066 
Step: 2 | Loss:   0.9368 | w0: 0.0144 | w1: 0.9856 | r0: 0.6646 | r1: 0.5284 | sd0: 1.0036 | sd1: 1.0022 | lr : 0.01544066 
Step: 3 | Loss:   2.5644 | w0: 0.1256 | w1: 0.8744 | r0: 0.4563 | r1: 0.3521 | sd0: 0.9838 | sd1: 0.9896 | lr : 0.01544066 
Step: 4 | Loss:  23.9801 | w0: 0.0346 | w1: 0.9654 | r0: 0.3051 | r1: 0.2265 | sd0: 1.0044 | sd1: 0.9574 | lr : 0.01544066 
Step: 0 | Loss:   2.7385 | w0: 0.0982 | w1: 0.9018 | r0: 0.8826 | r1: 0.1235 | sd0: 1.0057 | sd1: 0.9995 | lr : 0.01533352 
Step: 1 | Loss:   0.9272 | w0: 0.7898 | w1: 0.2102 | r0: 0.4465 | r1: 0.9428 | sd0: 0.9977 | sd1: 1.0028 | lr : 0.01533352 
Step: 2 | Loss:   1.1972 | w0: 0.0144 | w1: 0.9856 | r0: 0.6645 | r1: 0.5283 | sd0: 1.0036 | sd1: 1.0022 | lr : 0.01533352 
Step: 3 | Loss:   1.2712 | w0: 0.1265 | w1: 0.8735 | r0: 0.4539 | r1: 0.3535 | sd0: 0.9838 | sd1: 0.9896 | lr : 0.01533352 
Step: 4 | Loss:  10.4770 | w0: 0.0343 | w1: 0.9657 | r0: 0.3046 | r1: 0.2253 | sd0: 1.0045 | sd1: 0.9574 | lr : 0.01533352 
Step: 0 | Loss:   3.2069 | w0: 0.0965 | w1: 0.9035 | r0: 0.8823 | r1: 0.1237 | sd0: 1.0056 | sd1: 0.9994 | lr : 0.01522738 
Step: 1 | Loss:   0.7212 | w0: 0.7917 | w1: 0.2083 | r0: 0.4432 | r1: 0.9428 | sd0: 0.9976 | sd1: 1.0026 | lr : 0.01522738 
Step: 2 | Loss:   0.8307 | w0: 0.0144 | w1: 0.9856 | r0: 0.6643 | r1: 0.5289 | sd0: 1.0036 | sd1: 1.0021 | lr : 0.01522738 
Step: 3 | Loss:   4.6964 | w0: 0.1290 | w1: 0.8710 | r0: 0.4567 | r1: 0.3561 | sd0: 0.9837 | sd1: 0.9895 | lr : 0.01522738 
Step: 4 | Loss:  78.9934 | w0: 0.0346 | w1: 0.9654 | r0: 0.3044 | r1: 0.2260 | sd0: 1.0045 | sd1: 0.9574 | lr : 0.01522738 
Step: 0 | Loss:   2.5597 | w0: 0.0956 | w1: 0.9044 | r0: 0.8822 | r1: 0.1234 | sd0: 1.0055 | sd1: 0.9993 | lr : 0.01512223 
Step: 1 | Loss:   1.0080 | w0: 0.7947 | w1: 0.2053 | r0: 0.4402 | r1: 0.9427 | sd0: 0.9976 | sd1: 1.0026 | lr : 0.01512223 
Step: 2 | Loss:   0.9249 | w0: 0.0144 | w1: 0.9856 | r0: 0.6643 | r1: 0.5293 | sd0: 1.0035 | sd1: 1.0020 | lr : 0.01512223 
Step: 3 | Loss:   1.8640 | w0: 0.1301 | w1: 0.8699 | r0: 0.4557 | r1: 0.3565 | sd0: 0.9837 | sd1: 0.9895 | lr : 0.01512223 
Step: 4 | Loss:  29.5633 | w0: 0.0338 | w1: 0.9662 | r0: 0.3031 | r1: 0.2229 | sd0: 1.0047 | sd1: 0.9574 | lr : 0.01512223 
Step: 0 | Loss:   2.1128 | w0: 0.0961 | w1: 0.9039 | r0: 0.8823 | r1: 0.1227 | sd0: 1.0056 | sd1: 0.9994 | lr : 0.01501810 
Step: 1 | Loss:   0.7261 | w0: 0.7979 | w1: 0.2021 | r0: 0.4378 | r1: 0.9426 | sd0: 0.9976 | sd1: 1.0026 | lr : 0.01501810 
Step: 2 | Loss:   3.2458 | w0: 0.0144 | w1: 0.9856 | r0: 0.6646 | r1: 0.5299 | sd0: 1.0035 | sd1: 1.0020 | lr : 0.01501810 
Step: 3 | Loss:  14.2867 | w0: 0.1312 | w1: 0.8688 | r0: 0.4565 | r1: 0.3580 | sd0: 0.9838 | sd1: 0.9896 | lr : 0.01501810 
Step: 4 | Loss:  27.1908 | w0: 0.0324 | w1: 0.9676 | r0: 0.3013 | r1: 0.2177 | sd0: 1.0049 | sd1: 0.9575 | lr : 0.01501810 
Step: 0 | Loss:   2.5405 | w0: 0.0966 | w1: 0.9034 | r0: 0.8823 | r1: 0.1224 | sd0: 1.0057 | sd1: 0.9995 | lr : 0.01491496 
Step: 1 | Loss:   0.7850 | w0: 0.8002 | w1: 0.1998 | r0: 0.4360 | r1: 0.9425 | sd0: 0.9977 | sd1: 1.0027 | lr : 0.01491496 
Step: 2 | Loss:   0.6667 | w0: 0.0144 | w1: 0.9856 | r0: 0.6645 | r1: 0.5291 | sd0: 1.0036 | sd1: 1.0021 | lr : 0.01491496 
Step: 3 | Loss:   1.8083 | w0: 0.1306 | w1: 0.8694 | r0: 0.4561 | r1: 0.3582 | sd0: 0.9839 | sd1: 0.9898 | lr : 0.01491496 
Step: 4 | Loss:  40.0138 | w0: 0.0313 | w1: 0.9687 | r0: 0.2999 | r1: 0.2134 | sd0: 1.0051 | sd1: 0.9575 | lr : 0.01491496 
Step: 0 | Loss:   2.4378 | w0: 0.0969 | w1: 0.9031 | r0: 0.8822 | r1: 0.1225 | sd0: 1.0058 | sd1: 0.9996 | lr : 0.01481284 
Step: 1 | Loss:   0.6358 | w0: 0.8025 | w1: 0.1975 | r0: 0.4345 | r1: 0.9425 | sd0: 0.9977 | sd1: 1.0028 | lr : 0.01481284 
Step: 2 | Loss:   0.7186 | w0: 0.0144 | w1: 0.9856 | r0: 0.6642 | r1: 0.5279 | sd0: 1.0036 | sd1: 1.0023 | lr : 0.01481284 
Step: 3 | Loss:   1.9112 | w0: 0.1301 | w1: 0.8699 | r0: 0.4564 | r1: 0.3606 | sd0: 0.9841 | sd1: 0.9899 | lr : 0.01481284 
Step: 4 | Loss:  16.2320 | w0: 0.0300 | w1: 0.9700 | r0: 0.2986 | r1: 0.2087 | sd0: 1.0052 | sd1: 0.9576 | lr : 0.01481284 
Step: 0 | Loss:   2.6163 | w0: 0.0970 | w1: 0.9030 | r0: 0.8821 | r1: 0.1225 | sd0: 1.0059 | sd1: 0.9997 | lr : 0.01471173 
Step: 1 | Loss:   0.8037 | w0: 0.8043 | w1: 0.1957 | r0: 0.4335 | r1: 0.9424 | sd0: 0.9978 | sd1: 1.0029 | lr : 0.01471173 
Step: 2 | Loss:   0.9036 | w0: 0.0144 | w1: 0.9856 | r0: 0.6639 | r1: 0.5265 | sd0: 1.0036 | sd1: 1.0025 | lr : 0.01471173 
Step: 3 | Loss:   1.2739 | w0: 0.1294 | w1: 0.8706 | r0: 0.4556 | r1: 0.3634 | sd0: 0.9842 | sd1: 0.9902 | lr : 0.01471173 
Step: 4 | Loss:   9.5532 | w0: 0.0290 | w1: 0.9710 | r0: 0.2974 | r1: 0.2054 | sd0: 1.0054 | sd1: 0.9576 | lr : 0.01471173 
Step: 0 | Loss:   2.9230 | w0: 0.0970 | w1: 0.9030 | r0: 0.8821 | r1: 0.1234 | sd0: 1.0060 | sd1: 0.9998 | lr : 0.01461164 
Step: 1 | Loss:   0.7013 | w0: 0.8052 | w1: 0.1948 | r0: 0.4329 | r1: 0.9424 | sd0: 0.9979 | sd1: 1.0031 | lr : 0.01461164 
Step: 2 | Loss:   0.7841 | w0: 0.0142 | w1: 0.9858 | r0: 0.6633 | r1: 0.5221 | sd0: 1.0036 | sd1: 1.0027 | lr : 0.01461164 
Step: 3 | Loss:   2.5306 | w0: 0.1284 | w1: 0.8716 | r0: 0.4544 | r1: 0.3639 | sd0: 0.9844 | sd1: 0.9903 | lr : 0.01461164 
Step: 4 | Loss:  35.2353 | w0: 0.0280 | w1: 0.9720 | r0: 0.2964 | r1: 0.2024 | sd0: 1.0055 | sd1: 0.9576 | lr : 0.01461164 
Step: 0 | Loss:   1.9644 | w0: 0.0972 | w1: 0.9028 | r0: 0.8820 | r1: 0.1247 | sd0: 1.0061 | sd1: 0.9999 | lr : 0.01451256 
Step: 1 | Loss:   0.7897 | w0: 0.8059 | w1: 0.1941 | r0: 0.4326 | r1: 0.9424 | sd0: 0.9981 | sd1: 1.0032 | lr : 0.01451256 
Step: 2 | Loss:   0.9256 | w0: 0.0141 | w1: 0.9859 | r0: 0.6631 | r1: 0.5186 | sd0: 1.0036 | sd1: 1.0028 | lr : 0.01451256 
Step: 3 | Loss:   4.4794 | w0: 0.1287 | w1: 0.8713 | r0: 0.4537 | r1: 0.3645 | sd0: 0.9844 | sd1: 0.9904 | lr : 0.01451256 
Step: 4 | Loss:  51.0066 | w0: 0.0275 | w1: 0.9725 | r0: 0.2960 | r1: 0.2015 | sd0: 1.0054 | sd1: 0.9576 | lr : 0.01451256 
Step: 0 | Loss:   2.1265 | w0: 0.0969 | w1: 0.9031 | r0: 0.8819 | r1: 0.1256 | sd0: 1.0062 | sd1: 1.0000 | lr : 0.01441450 
Step: 1 | Loss:   0.2544 | w0: 0.8066 | w1: 0.1934 | r0: 0.4322 | r1: 0.9425 | sd0: 0.9982 | sd1: 1.0034 | lr : 0.01441450 
Step: 2 | Loss:   0.4501 | w0: 0.0141 | w1: 0.9859 | r0: 0.6633 | r1: 0.5173 | sd0: 1.0037 | sd1: 1.0029 | lr : 0.01441450 
Step: 3 | Loss:   1.3835 | w0: 0.1302 | w1: 0.8698 | r0: 0.4551 | r1: 0.3659 | sd0: 0.9844 | sd1: 0.9903 | lr : 0.01441450 
Step: 4 | Loss:  23.3704 | w0: 0.0274 | w1: 0.9726 | r0: 0.2961 | r1: 0.2022 | sd0: 1.0054 | sd1: 0.9576 | lr : 0.01441450 
Step: 0 | Loss:   3.9672 | w0: 0.0967 | w1: 0.9033 | r0: 0.8818 | r1: 0.1271 | sd0: 1.0063 | sd1: 1.0001 | lr : 0.01431746 
Step: 1 | Loss:   0.8475 | w0: 0.8079 | w1: 0.1921 | r0: 0.4322 | r1: 0.9425 | sd0: 0.9982 | sd1: 1.0034 | lr : 0.01431746 
Step: 2 | Loss:   1.0531 | w0: 0.0140 | w1: 0.9860 | r0: 0.6627 | r1: 0.5167 | sd0: 1.0036 | sd1: 1.0028 | lr : 0.01431746 
Step: 3 | Loss:   2.4787 | w0: 0.1306 | w1: 0.8694 | r0: 0.4559 | r1: 0.3645 | sd0: 0.9844 | sd1: 0.9903 | lr : 0.01431746 
Step: 4 | Loss:  14.3875 | w0: 0.0273 | w1: 0.9727 | r0: 0.2959 | r1: 0.2017 | sd0: 1.0054 | sd1: 0.9576 | lr : 0.01431746 
Step: 0 | Loss:   3.2300 | w0: 0.0966 | w1: 0.9034 | r0: 0.8820 | r1: 0.1300 | sd0: 1.0062 | sd1: 1.0000 | lr : 0.01422145 
Step: 1 | Loss:   0.2841 | w0: 0.8097 | w1: 0.1903 | r0: 0.4325 | r1: 0.9425 | sd0: 0.9981 | sd1: 1.0033 | lr : 0.01422145 
Step: 2 | Loss:   0.5786 | w0: 0.0140 | w1: 0.9860 | r0: 0.6623 | r1: 0.5179 | sd0: 1.0036 | sd1: 1.0026 | lr : 0.01422145 
Step: 3 | Loss:   2.1846 | w0: 0.1323 | w1: 0.8677 | r0: 0.4592 | r1: 0.3653 | sd0: 0.9843 | sd1: 0.9902 | lr : 0.01422145 
Step: 4 | Loss:  29.6058 | w0: 0.0274 | w1: 0.9726 | r0: 0.2961 | r1: 0.2023 | sd0: 1.0053 | sd1: 0.9576 | lr : 0.01422145 
Step: 0 | Loss:   2.8179 | w0: 0.0961 | w1: 0.9039 | r0: 0.8819 | r1: 0.1309 | sd0: 1.0062 | sd1: 1.0000 | lr : 0.01412647 
Step: 1 | Loss:   0.6665 | w0: 0.8112 | w1: 0.1888 | r0: 0.4323 | r1: 0.9426 | sd0: 0.9981 | sd1: 1.0032 | lr : 0.01412647 
Step: 2 | Loss:   0.6231 | w0: 0.0139 | w1: 0.9861 | r0: 0.6624 | r1: 0.5184 | sd0: 1.0036 | sd1: 1.0025 | lr : 0.01412647 
Step: 3 | Loss:   1.2219 | w0: 0.1326 | w1: 0.8674 | r0: 0.4559 | r1: 0.3647 | sd0: 0.9843 | sd1: 0.9903 | lr : 0.01412647 
Step: 4 | Loss:  28.1949 | w0: 0.0272 | w1: 0.9728 | r0: 0.2960 | r1: 0.2015 | sd0: 1.0053 | sd1: 0.9576 | lr : 0.01412647 
Step: 0 | Loss:   2.6100 | w0: 0.0957 | w1: 0.9043 | r0: 0.8819 | r1: 0.1308 | sd0: 1.0062 | sd1: 1.0000 | lr : 0.01403251 
Step: 1 | Loss:   1.5494 | w0: 0.8124 | w1: 0.1876 | r0: 0.4318 | r1: 0.9426 | sd0: 0.9981 | sd1: 1.0033 | lr : 0.01403251 
Step: 2 | Loss:   4.8101 | w0: 0.0139 | w1: 0.9861 | r0: 0.6625 | r1: 0.5150 | sd0: 1.0036 | sd1: 1.0025 | lr : 0.01403251 
Step: 3 | Loss:   9.7134 | w0: 0.1349 | w1: 0.8651 | r0: 0.4560 | r1: 0.3677 | sd0: 0.9843 | sd1: 0.9902 | lr : 0.01403251 
Step: 4 | Loss:  35.7603 | w0: 0.0274 | w1: 0.9726 | r0: 0.2962 | r1: 0.2025 | sd0: 1.0052 | sd1: 0.9576 | lr : 0.01403251 
Step: 0 | Loss:   2.3114 | w0: 0.0961 | w1: 0.9039 | r0: 0.8819 | r1: 0.1307 | sd0: 1.0063 | sd1: 1.0001 | lr : 0.01393959 
Step: 1 | Loss:   0.5760 | w0: 0.8133 | w1: 0.1867 | r0: 0.4317 | r1: 0.9425 | sd0: 0.9983 | sd1: 1.0035 | lr : 0.01393959 
Step: 2 | Loss:   1.0838 | w0: 0.0138 | w1: 0.9862 | r0: 0.6626 | r1: 0.5112 | sd0: 1.0036 | sd1: 1.0025 | lr : 0.01393959 
Step: 3 | Loss:   4.4326 | w0: 0.1372 | w1: 0.8628 | r0: 0.4584 | r1: 0.3724 | sd0: 0.9842 | sd1: 0.9901 | lr : 0.01393959 
Step: 4 | Loss:  35.7458 | w0: 0.0275 | w1: 0.9725 | r0: 0.2961 | r1: 0.2029 | sd0: 1.0052 | sd1: 0.9576 | lr : 0.01393959 
Step: 0 | Loss:   2.3659 | w0: 0.0957 | w1: 0.9043 | r0: 0.8818 | r1: 0.1293 | sd0: 1.0064 | sd1: 1.0002 | lr : 0.01384770 
Step: 1 | Loss:   0.6812 | w0: 0.8141 | w1: 0.1859 | r0: 0.4316 | r1: 0.9425 | sd0: 0.9983 | sd1: 1.0035 | lr : 0.01384770 
Step: 2 | Loss:   1.0016 | w0: 0.0137 | w1: 0.9863 | r0: 0.6629 | r1: 0.5109 | sd0: 1.0036 | sd1: 1.0025 | lr : 0.01384770 
Step: 3 | Loss:   1.6480 | w0: 0.1398 | w1: 0.8602 | r0: 0.4628 | r1: 0.3788 | sd0: 0.9842 | sd1: 0.9901 | lr : 0.01384770 
Step: 4 | Loss:   5.3811 | w0: 0.0278 | w1: 0.9722 | r0: 0.2963 | r1: 0.2050 | sd0: 1.0052 | sd1: 0.9575 | lr : 0.01384770 
Step: 0 | Loss:   2.4119 | w0: 0.0955 | w1: 0.9045 | r0: 0.8818 | r1: 0.1280 | sd0: 1.0064 | sd1: 1.0002 | lr : 0.01375685 
Step: 1 | Loss:   0.7078 | w0: 0.8157 | w1: 0.1843 | r0: 0.4319 | r1: 0.9424 | sd0: 0.9984 | sd1: 1.0036 | lr : 0.01375685 
Step: 2 | Loss:   0.6643 | w0: 0.0138 | w1: 0.9862 | r0: 0.6639 | r1: 0.5114 | sd0: 1.0036 | sd1: 1.0025 | lr : 0.01375685 
Step: 3 | Loss:   3.0733 | w0: 0.1425 | w1: 0.8575 | r0: 0.4671 | r1: 0.3842 | sd0: 0.9841 | sd1: 0.9900 | lr : 0.01375685 
Step: 4 | Loss:  44.4369 | w0: 0.0282 | w1: 0.9718 | r0: 0.2970 | r1: 0.2072 | sd0: 1.0051 | sd1: 0.9575 | lr : 0.01375685 
Step: 0 | Loss:   3.2239 | w0: 0.0940 | w1: 0.9060 | r0: 0.8813 | r1: 0.1254 | sd0: 1.0064 | sd1: 1.0002 | lr : 0.01366704 
Step: 1 | Loss:   0.7202 | w0: 0.8166 | w1: 0.1834 | r0: 0.4323 | r1: 0.9423 | sd0: 0.9984 | sd1: 1.0036 | lr : 0.01366704 
Step: 2 | Loss:   2.1905 | w0: 0.0140 | w1: 0.9860 | r0: 0.6658 | r1: 0.5218 | sd0: 1.0036 | sd1: 1.0024 | lr : 0.01366704 
Step: 3 | Loss:   6.4761 | w0: 0.1472 | w1: 0.8528 | r0: 0.4742 | r1: 0.3951 | sd0: 0.9840 | sd1: 0.9898 | lr : 0.01366704 
Step: 4 | Loss:  16.5294 | w0: 0.0286 | w1: 0.9714 | r0: 0.2977 | r1: 0.2091 | sd0: 1.0049 | sd1: 0.9575 | lr : 0.01366704 
Step: 0 | Loss:   2.7745 | w0: 0.0888 | w1: 0.9112 | r0: 0.8794 | r1: 0.1164 | sd0: 1.0064 | sd1: 1.0002 | lr : 0.01357826 
Step: 1 | Loss:   0.5625 | w0: 0.8167 | w1: 0.1833 | r0: 0.4333 | r1: 0.9423 | sd0: 0.9984 | sd1: 1.0036 | lr : 0.01357826 
Step: 2 | Loss:   1.1521 | w0: 0.0142 | w1: 0.9858 | r0: 0.6675 | r1: 0.5336 | sd0: 1.0036 | sd1: 1.0021 | lr : 0.01357826 
Step: 3 | Loss:   5.6421 | w0: 0.1519 | w1: 0.8481 | r0: 0.4791 | r1: 0.4014 | sd0: 0.9838 | sd1: 0.9896 | lr : 0.01357826 
Step: 4 | Loss:  36.3922 | w0: 0.0287 | w1: 0.9713 | r0: 0.2982 | r1: 0.2105 | sd0: 1.0048 | sd1: 0.9574 | lr : 0.01357826 
Step: 0 | Loss:   2.5312 | w0: 0.0863 | w1: 0.9137 | r0: 0.8784 | r1: 0.1103 | sd0: 1.0063 | sd1: 1.0001 | lr : 0.01349053 
Step: 1 | Loss:   2.0763 | w0: 0.8172 | w1: 0.1828 | r0: 0.4351 | r1: 0.9424 | sd0: 0.9983 | sd1: 1.0035 | lr : 0.01349053 
Step: 2 | Loss:   6.5499 | w0: 0.0143 | w1: 0.9857 | r0: 0.6686 | r1: 0.5404 | sd0: 1.0035 | sd1: 1.0019 | lr : 0.01349053 
Step: 3 | Loss:   9.7796 | w0: 0.1557 | w1: 0.8443 | r0: 0.4832 | r1: 0.4061 | sd0: 0.9837 | sd1: 0.9895 | lr : 0.01349053 
Step: 4 | Loss:  32.0236 | w0: 0.0288 | w1: 0.9712 | r0: 0.2983 | r1: 0.2112 | sd0: 1.0047 | sd1: 0.9574 | lr : 0.01349053 
