Model already exists: ../epd-solver/src/lsun_bedroom_ldm/model.ckpt
The vq-f4 model already exists: ../epd-solver/models/ldm_models/first_stage_models/vq-f4/model.ckpt
Loading the pre-trained diffusion model from "../epd-solver/src/lsun_bedroom_ldm/model.ckpt"...
Global Step: 1900000
LatentDiffusion: Running in eps-prediction mode
DiffusionWrapper has 274.06 M params.
Keeping EMAs of 370.
making attention of type 'vanilla' with 512 in_channels
Working with z of shape (1, 3, 64, 64) = 12288 dimensions.
making attention of type 'vanilla' with 512 in_channels
Restored from models/ldm_models/first_stage_models/vq-f4/model.ckpt with 0 missing and 55 unexpected keys
Training LatentDiffusion as an unconditional model.
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/root/autodl-tmp/epd-solver/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/root/autodl-tmp/epd-solver/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss:  10.1391 | w0: 0.0985 | w1: 0.9015 | r0: 0.7979 | r1: 0.0216 | sd0: 1.0038 | sd1: 0.9997 | lr : 0.02095097 
Step: 1 | Loss: 109.8494 | w0: 0.2006 | w1: 0.7994 | r0: 0.0787 | r1: 0.2281 | sd0: 0.9670 | sd1: 0.9934 | lr : 0.02095097 
Step: 0 | Loss:  10.4357 | w0: 0.0983 | w1: 0.9017 | r0: 0.7966 | r1: 0.0217 | sd0: 1.0038 | sd1: 0.9997 | lr : 0.02080374 
Step: 1 | Loss: 114.6371 | w0: 0.1999 | w1: 0.8001 | r0: 0.0788 | r1: 0.2285 | sd0: 0.9669 | sd1: 0.9934 | lr : 0.02080374 
Step: 0 | Loss:   8.9402 | w0: 0.0992 | w1: 0.9008 | r0: 0.7963 | r1: 0.0217 | sd0: 1.0039 | sd1: 0.9997 | lr : 0.02065738 
Step: 1 | Loss:  45.5515 | w0: 0.1987 | w1: 0.8013 | r0: 0.0790 | r1: 0.2296 | sd0: 0.9669 | sd1: 0.9934 | lr : 0.02065738 
Step: 0 | Loss:   9.6570 | w0: 0.0998 | w1: 0.9002 | r0: 0.7971 | r1: 0.0216 | sd0: 1.0039 | sd1: 0.9997 | lr : 0.02051188 
Step: 1 | Loss:  62.0608 | w0: 0.1957 | w1: 0.8043 | r0: 0.0793 | r1: 0.2313 | sd0: 0.9669 | sd1: 0.9933 | lr : 0.02051188 
Step: 0 | Loss:  19.3649 | w0: 0.1012 | w1: 0.8988 | r0: 0.7993 | r1: 0.0216 | sd0: 1.0039 | sd1: 0.9998 | lr : 0.02036724 
Step: 1 | Loss:  84.7562 | w0: 0.1913 | w1: 0.8087 | r0: 0.0798 | r1: 0.2331 | sd0: 0.9669 | sd1: 0.9934 | lr : 0.02036724 
Step: 0 | Loss:   7.8068 | w0: 0.1033 | w1: 0.8967 | r0: 0.8022 | r1: 0.0215 | sd0: 1.0039 | sd1: 0.9998 | lr : 0.02022349 
Step: 1 | Loss:  72.8551 | w0: 0.1878 | w1: 0.8122 | r0: 0.0805 | r1: 0.2344 | sd0: 0.9669 | sd1: 0.9934 | lr : 0.02022349 
Step: 0 | Loss:   8.3851 | w0: 0.1053 | w1: 0.8947 | r0: 0.8048 | r1: 0.0215 | sd0: 1.0039 | sd1: 0.9998 | lr : 0.02008060 
Step: 1 | Loss: 110.5645 | w0: 0.1855 | w1: 0.8145 | r0: 0.0809 | r1: 0.2358 | sd0: 0.9669 | sd1: 0.9934 | lr : 0.02008060 
Step: 0 | Loss:  10.2475 | w0: 0.1070 | w1: 0.8930 | r0: 0.8072 | r1: 0.0215 | sd0: 1.0039 | sd1: 0.9998 | lr : 0.01993860 
Step: 1 | Loss:  86.1208 | w0: 0.1829 | w1: 0.8171 | r0: 0.0815 | r1: 0.2372 | sd0: 0.9669 | sd1: 0.9933 | lr : 0.01993860 
Step: 0 | Loss:  10.4707 | w0: 0.1082 | w1: 0.8918 | r0: 0.8086 | r1: 0.0215 | sd0: 1.0039 | sd1: 0.9998 | lr : 0.01979748 
Step: 1 | Loss:  74.9395 | w0: 0.1828 | w1: 0.8172 | r0: 0.0819 | r1: 0.2374 | sd0: 0.9669 | sd1: 0.9933 | lr : 0.01979748 
Step: 0 | Loss:   7.8859 | w0: 0.1082 | w1: 0.8918 | r0: 0.8090 | r1: 0.0216 | sd0: 1.0039 | sd1: 0.9998 | lr : 0.01965724 
Step: 1 | Loss: 109.2370 | w0: 0.1805 | w1: 0.8195 | r0: 0.0826 | r1: 0.2379 | sd0: 0.9668 | sd1: 0.9931 | lr : 0.01965724 
Step: 0 | Loss:  10.8271 | w0: 0.1078 | w1: 0.8922 | r0: 0.8091 | r1: 0.0217 | sd0: 1.0039 | sd1: 0.9998 | lr : 0.01951790 
Step: 1 | Loss:  82.5903 | w0: 0.1773 | w1: 0.8227 | r0: 0.0831 | r1: 0.2388 | sd0: 0.9667 | sd1: 0.9930 | lr : 0.01951790 
Step: 0 | Loss:  16.4553 | w0: 0.1083 | w1: 0.8917 | r0: 0.8093 | r1: 0.0218 | sd0: 1.0039 | sd1: 0.9999 | lr : 0.01937945 
Step: 1 | Loss: 144.9253 | w0: 0.1752 | w1: 0.8248 | r0: 0.0836 | r1: 0.2391 | sd0: 0.9666 | sd1: 0.9928 | lr : 0.01937945 
Step: 0 | Loss:   9.5684 | w0: 0.1086 | w1: 0.8914 | r0: 0.8089 | r1: 0.0219 | sd0: 1.0040 | sd1: 0.9999 | lr : 0.01924190 
Step: 1 | Loss:  43.4106 | w0: 0.1728 | w1: 0.8272 | r0: 0.0841 | r1: 0.2395 | sd0: 0.9665 | sd1: 0.9926 | lr : 0.01924190 
Step: 0 | Loss:  15.1412 | w0: 0.1083 | w1: 0.8917 | r0: 0.8079 | r1: 0.0220 | sd0: 1.0040 | sd1: 0.9999 | lr : 0.01910524 
Step: 1 | Loss:  61.6328 | w0: 0.1720 | w1: 0.8280 | r0: 0.0845 | r1: 0.2392 | sd0: 0.9665 | sd1: 0.9925 | lr : 0.01910524 
Step: 0 | Loss:   8.0977 | w0: 0.1078 | w1: 0.8922 | r0: 0.8066 | r1: 0.0221 | sd0: 1.0040 | sd1: 0.9999 | lr : 0.01896949 
Step: 1 | Loss:  80.9345 | w0: 0.1722 | w1: 0.8278 | r0: 0.0847 | r1: 0.2373 | sd0: 0.9665 | sd1: 0.9925 | lr : 0.01896949 
Step: 0 | Loss:  13.2362 | w0: 0.1078 | w1: 0.8922 | r0: 0.8051 | r1: 0.0221 | sd0: 1.0040 | sd1: 1.0000 | lr : 0.01883465 
Step: 1 | Loss:  63.9892 | w0: 0.1730 | w1: 0.8270 | r0: 0.0849 | r1: 0.2356 | sd0: 0.9664 | sd1: 0.9924 | lr : 0.01883465 
Step: 0 | Loss:  13.3460 | w0: 0.1081 | w1: 0.8919 | r0: 0.8040 | r1: 0.0222 | sd0: 1.0040 | sd1: 0.9999 | lr : 0.01870072 
Step: 1 | Loss:  78.1971 | w0: 0.1740 | w1: 0.8260 | r0: 0.0848 | r1: 0.2342 | sd0: 0.9664 | sd1: 0.9924 | lr : 0.01870072 
Step: 0 | Loss:  10.6217 | w0: 0.1084 | w1: 0.8916 | r0: 0.8032 | r1: 0.0222 | sd0: 1.0040 | sd1: 0.9999 | lr : 0.01856771 
Step: 1 | Loss:  90.2237 | w0: 0.1754 | w1: 0.8246 | r0: 0.0846 | r1: 0.2332 | sd0: 0.9664 | sd1: 0.9924 | lr : 0.01856771 
Step: 0 | Loss:  12.7262 | w0: 0.1084 | w1: 0.8916 | r0: 0.8028 | r1: 0.0222 | sd0: 1.0040 | sd1: 0.9999 | lr : 0.01843561 
Step: 1 | Loss:  77.3041 | w0: 0.1776 | w1: 0.8224 | r0: 0.0843 | r1: 0.2327 | sd0: 0.9664 | sd1: 0.9924 | lr : 0.01843561 
Step: 0 | Loss:  15.4216 | w0: 0.1077 | w1: 0.8923 | r0: 0.8026 | r1: 0.0222 | sd0: 1.0040 | sd1: 0.9999 | lr : 0.01830443 
Step: 1 | Loss: 115.6800 | w0: 0.1784 | w1: 0.8216 | r0: 0.0839 | r1: 0.2332 | sd0: 0.9664 | sd1: 0.9923 | lr : 0.01830443 
Step: 0 | Loss:  13.0326 | w0: 0.1066 | w1: 0.8934 | r0: 0.8026 | r1: 0.0222 | sd0: 1.0040 | sd1: 0.9999 | lr : 0.01817418 
Step: 1 | Loss:  39.3482 | w0: 0.1817 | w1: 0.8183 | r0: 0.0835 | r1: 0.2331 | sd0: 0.9664 | sd1: 0.9922 | lr : 0.01817418 
tick 8     kimg 8.1       time 11m 31s      sec/tick 76.3    sec/kimg 75.65   maintenance 0.0    gpumem 13.02  reserved 14.00 
Step: 0 | Loss:   8.8893 | w0: 0.1049 | w1: 0.8951 | r0: 0.8029 | r1: 0.0221 | sd0: 1.0039 | sd1: 0.9998 | lr : 0.01804485 
Step: 1 | Loss:  82.1343 | w0: 0.1819 | w1: 0.8181 | r0: 0.0830 | r1: 0.2348 | sd0: 0.9663 | sd1: 0.9922 | lr : 0.01804485 
Step: 0 | Loss:  11.4681 | w0: 0.1032 | w1: 0.8968 | r0: 0.8030 | r1: 0.0221 | sd0: 1.0039 | sd1: 0.9998 | lr : 0.01791645 
Step: 1 | Loss:  88.4415 | w0: 0.1790 | w1: 0.8210 | r0: 0.0828 | r1: 0.2372 | sd0: 0.9663 | sd1: 0.9921 | lr : 0.01791645 
Step: 0 | Loss:   8.9478 | w0: 0.1018 | w1: 0.8982 | r0: 0.8032 | r1: 0.0220 | sd0: 1.0039 | sd1: 0.9998 | lr : 0.01778899 
Step: 1 | Loss: 105.3992 | w0: 0.1775 | w1: 0.8225 | r0: 0.0827 | r1: 0.2395 | sd0: 0.9663 | sd1: 0.9921 | lr : 0.01778899 
Step: 0 | Loss:  10.0179 | w0: 0.1012 | w1: 0.8988 | r0: 0.8033 | r1: 0.0220 | sd0: 1.0039 | sd1: 0.9997 | lr : 0.01766247 
Step: 1 | Loss:  46.3948 | w0: 0.1777 | w1: 0.8223 | r0: 0.0823 | r1: 0.2419 | sd0: 0.9663 | sd1: 0.9921 | lr : 0.01766247 
Step: 0 | Loss:   8.7826 | w0: 0.1010 | w1: 0.8990 | r0: 0.8033 | r1: 0.0219 | sd0: 1.0038 | sd1: 0.9997 | lr : 0.01753688 
Step: 1 | Loss: 108.4992 | w0: 0.1789 | w1: 0.8211 | r0: 0.0820 | r1: 0.2432 | sd0: 0.9663 | sd1: 0.9920 | lr : 0.01753688 
Step: 0 | Loss:   8.9498 | w0: 0.1000 | w1: 0.9000 | r0: 0.8030 | r1: 0.0219 | sd0: 1.0038 | sd1: 0.9997 | lr : 0.01741224 
Step: 1 | Loss:  44.4035 | w0: 0.1815 | w1: 0.8185 | r0: 0.0818 | r1: 0.2439 | sd0: 0.9663 | sd1: 0.9920 | lr : 0.01741224 
Step: 0 | Loss:   7.4562 | w0: 0.0993 | w1: 0.9007 | r0: 0.8023 | r1: 0.0219 | sd0: 1.0038 | sd1: 0.9997 | lr : 0.01728855 
Step: 1 | Loss:  51.1469 | w0: 0.1852 | w1: 0.8148 | r0: 0.0815 | r1: 0.2442 | sd0: 0.9663 | sd1: 0.9920 | lr : 0.01728855 
Step: 0 | Loss:  13.2336 | w0: 0.0992 | w1: 0.9008 | r0: 0.8016 | r1: 0.0218 | sd0: 1.0039 | sd1: 0.9997 | lr : 0.01716581 
Step: 1 | Loss:  81.4722 | w0: 0.1901 | w1: 0.8099 | r0: 0.0812 | r1: 0.2432 | sd0: 0.9663 | sd1: 0.9921 | lr : 0.01716581 
Step: 0 | Loss:   9.6551 | w0: 0.0990 | w1: 0.9010 | r0: 0.8012 | r1: 0.0218 | sd0: 1.0039 | sd1: 0.9998 | lr : 0.01704401 
Step: 1 | Loss:  52.4209 | w0: 0.1930 | w1: 0.8070 | r0: 0.0812 | r1: 0.2427 | sd0: 0.9663 | sd1: 0.9922 | lr : 0.01704401 
Step: 0 | Loss:  17.4093 | w0: 0.0986 | w1: 0.9014 | r0: 0.8006 | r1: 0.0218 | sd0: 1.0039 | sd1: 0.9998 | lr : 0.01692318 
Step: 1 | Loss:  68.5858 | w0: 0.1984 | w1: 0.8016 | r0: 0.0813 | r1: 0.2415 | sd0: 0.9664 | sd1: 0.9922 | lr : 0.01692318 
Step: 0 | Loss:  12.2973 | w0: 0.0985 | w1: 0.9015 | r0: 0.7996 | r1: 0.0218 | sd0: 1.0040 | sd1: 0.9999 | lr : 0.01680330 
Step: 1 | Loss:  66.4027 | w0: 0.2043 | w1: 0.7957 | r0: 0.0812 | r1: 0.2401 | sd0: 0.9664 | sd1: 0.9922 | lr : 0.01680330 
Step: 0 | Loss:   9.5052 | w0: 0.0988 | w1: 0.9012 | r0: 0.7995 | r1: 0.0218 | sd0: 1.0040 | sd1: 1.0000 | lr : 0.01668439 
Step: 1 | Loss:  66.9290 | w0: 0.2050 | w1: 0.7950 | r0: 0.0815 | r1: 0.2404 | sd0: 0.9664 | sd1: 0.9922 | lr : 0.01668439 
Step: 0 | Loss:   9.2353 | w0: 0.0991 | w1: 0.9009 | r0: 0.7987 | r1: 0.0217 | sd0: 1.0040 | sd1: 1.0000 | lr : 0.01656644 
Step: 1 | Loss:  44.6372 | w0: 0.2069 | w1: 0.7931 | r0: 0.0817 | r1: 0.2391 | sd0: 0.9665 | sd1: 0.9924 | lr : 0.01656644 
Step: 0 | Loss:  13.8394 | w0: 0.0990 | w1: 0.9010 | r0: 0.7971 | r1: 0.0217 | sd0: 1.0040 | sd1: 1.0000 | lr : 0.01644946 
Step: 1 | Loss:  76.4807 | w0: 0.2067 | w1: 0.7933 | r0: 0.0819 | r1: 0.2387 | sd0: 0.9665 | sd1: 0.9925 | lr : 0.01644946 
Step: 0 | Loss:  10.9676 | w0: 0.0993 | w1: 0.9007 | r0: 0.7955 | r1: 0.0216 | sd0: 1.0040 | sd1: 1.0000 | lr : 0.01633345 
Step: 1 | Loss:  44.1720 | w0: 0.2066 | w1: 0.7934 | r0: 0.0821 | r1: 0.2385 | sd0: 0.9666 | sd1: 0.9926 | lr : 0.01633345 
Step: 0 | Loss:   8.3703 | w0: 0.1001 | w1: 0.8999 | r0: 0.7936 | r1: 0.0216 | sd0: 1.0040 | sd1: 1.0000 | lr : 0.01621841 
Step: 1 | Loss:  68.0997 | w0: 0.2041 | w1: 0.7959 | r0: 0.0823 | r1: 0.2390 | sd0: 0.9666 | sd1: 0.9926 | lr : 0.01621841 
Step: 0 | Loss:   8.2106 | w0: 0.1007 | w1: 0.8993 | r0: 0.7923 | r1: 0.0216 | sd0: 1.0040 | sd1: 1.0000 | lr : 0.01610435 
Step: 1 | Loss:  61.2686 | w0: 0.2034 | w1: 0.7966 | r0: 0.0825 | r1: 0.2396 | sd0: 0.9666 | sd1: 0.9926 | lr : 0.01610435 
Step: 0 | Loss:   9.9186 | w0: 0.1015 | w1: 0.8985 | r0: 0.7918 | r1: 0.0216 | sd0: 1.0040 | sd1: 1.0000 | lr : 0.01599127 
Step: 1 | Loss:  69.3953 | w0: 0.2018 | w1: 0.7982 | r0: 0.0827 | r1: 0.2411 | sd0: 0.9666 | sd1: 0.9926 | lr : 0.01599127 
Step: 0 | Loss:   8.5546 | w0: 0.1020 | w1: 0.8980 | r0: 0.7908 | r1: 0.0216 | sd0: 1.0040 | sd1: 1.0000 | lr : 0.01587917 
Step: 1 | Loss:  77.5958 | w0: 0.2007 | w1: 0.7993 | r0: 0.0830 | r1: 0.2430 | sd0: 0.9665 | sd1: 0.9925 | lr : 0.01587917 
Step: 0 | Loss:  15.4341 | w0: 0.1036 | w1: 0.8964 | r0: 0.7898 | r1: 0.0216 | sd0: 1.0040 | sd1: 1.0000 | lr : 0.01576806 
Step: 1 | Loss:  80.5441 | w0: 0.1983 | w1: 0.8017 | r0: 0.0834 | r1: 0.2447 | sd0: 0.9665 | sd1: 0.9924 | lr : 0.01576806 
Step: 0 | Loss:  19.7791 | w0: 0.1055 | w1: 0.8945 | r0: 0.7894 | r1: 0.0216 | sd0: 1.0040 | sd1: 1.0000 | lr : 0.01565794 
Step: 1 | Loss:  85.9573 | w0: 0.1975 | w1: 0.8025 | r0: 0.0837 | r1: 0.2452 | sd0: 0.9665 | sd1: 0.9924 | lr : 0.01565794 
Step: 0 | Loss:   7.6399 | w0: 0.1071 | w1: 0.8929 | r0: 0.7897 | r1: 0.0216 | sd0: 1.0040 | sd1: 0.9999 | lr : 0.01554880 
Step: 1 | Loss:  55.3929 | w0: 0.1977 | w1: 0.8023 | r0: 0.0839 | r1: 0.2458 | sd0: 0.9664 | sd1: 0.9923 | lr : 0.01554880 
Step: 0 | Loss:   7.8633 | w0: 0.1086 | w1: 0.8914 | r0: 0.7905 | r1: 0.0216 | sd0: 1.0039 | sd1: 0.9999 | lr : 0.01544066 
Step: 1 | Loss:  57.0820 | w0: 0.1986 | w1: 0.8014 | r0: 0.0840 | r1: 0.2455 | sd0: 0.9664 | sd1: 0.9922 | lr : 0.01544066 
Step: 0 | Loss:  12.0877 | w0: 0.1096 | w1: 0.8904 | r0: 0.7917 | r1: 0.0216 | sd0: 1.0039 | sd1: 0.9998 | lr : 0.01533352 
Step: 1 | Loss:  43.8126 | w0: 0.1985 | w1: 0.8015 | r0: 0.0838 | r1: 0.2445 | sd0: 0.9663 | sd1: 0.9922 | lr : 0.01533352 
Step: 0 | Loss:  11.9898 | w0: 0.1109 | w1: 0.8891 | r0: 0.7929 | r1: 0.0216 | sd0: 1.0038 | sd1: 0.9996 | lr : 0.01522738 
Step: 1 | Loss:  81.3496 | w0: 0.1979 | w1: 0.8021 | r0: 0.0838 | r1: 0.2438 | sd0: 0.9663 | sd1: 0.9920 | lr : 0.01522738 
Step: 0 | Loss:  11.5436 | w0: 0.1120 | w1: 0.8880 | r0: 0.7942 | r1: 0.0216 | sd0: 1.0037 | sd1: 0.9995 | lr : 0.01512223 
Step: 1 | Loss:  48.0901 | w0: 0.1971 | w1: 0.8029 | r0: 0.0839 | r1: 0.2435 | sd0: 0.9662 | sd1: 0.9919 | lr : 0.01512223 
Step: 0 | Loss:  11.7323 | w0: 0.1123 | w1: 0.8877 | r0: 0.7959 | r1: 0.0215 | sd0: 1.0037 | sd1: 0.9995 | lr : 0.01501810 
Step: 1 | Loss:  59.2144 | w0: 0.1951 | w1: 0.8049 | r0: 0.0839 | r1: 0.2433 | sd0: 0.9662 | sd1: 0.9918 | lr : 0.01501810 
Step: 0 | Loss:  11.4126 | w0: 0.1121 | w1: 0.8879 | r0: 0.7976 | r1: 0.0215 | sd0: 1.0036 | sd1: 0.9994 | lr : 0.01491496 
Step: 1 | Loss: 110.6387 | w0: 0.1944 | w1: 0.8056 | r0: 0.0839 | r1: 0.2428 | sd0: 0.9661 | sd1: 0.9918 | lr : 0.01491496 
Step: 0 | Loss:   9.8553 | w0: 0.1117 | w1: 0.8883 | r0: 0.7994 | r1: 0.0215 | sd0: 1.0036 | sd1: 0.9994 | lr : 0.01481284 
Step: 1 | Loss:  44.3417 | w0: 0.1946 | w1: 0.8054 | r0: 0.0838 | r1: 0.2423 | sd0: 0.9661 | sd1: 0.9918 | lr : 0.01481284 
Step: 0 | Loss:  12.9277 | w0: 0.1110 | w1: 0.8890 | r0: 0.8010 | r1: 0.0215 | sd0: 1.0036 | sd1: 0.9994 | lr : 0.01471173 
Step: 1 | Loss:  46.8973 | w0: 0.1957 | w1: 0.8043 | r0: 0.0838 | r1: 0.2411 | sd0: 0.9662 | sd1: 0.9918 | lr : 0.01471173 
Step: 0 | Loss:  14.3579 | w0: 0.1097 | w1: 0.8903 | r0: 0.8015 | r1: 0.0216 | sd0: 1.0036 | sd1: 0.9994 | lr : 0.01461164 
Step: 1 | Loss:  64.0694 | w0: 0.1956 | w1: 0.8044 | r0: 0.0837 | r1: 0.2398 | sd0: 0.9662 | sd1: 0.9919 | lr : 0.01461164 
Step: 0 | Loss:  12.0152 | w0: 0.1080 | w1: 0.8920 | r0: 0.8013 | r1: 0.0216 | sd0: 1.0036 | sd1: 0.9994 | lr : 0.01451256 
Step: 1 | Loss:  64.0418 | w0: 0.1957 | w1: 0.8043 | r0: 0.0836 | r1: 0.2392 | sd0: 0.9662 | sd1: 0.9920 | lr : 0.01451256 
Step: 0 | Loss:   7.7564 | w0: 0.1063 | w1: 0.8937 | r0: 0.8012 | r1: 0.0217 | sd0: 1.0037 | sd1: 0.9995 | lr : 0.01441450 
Step: 1 | Loss:  83.2585 | w0: 0.1954 | w1: 0.8046 | r0: 0.0835 | r1: 0.2391 | sd0: 0.9663 | sd1: 0.9920 | lr : 0.01441450 
Step: 0 | Loss:  14.2508 | w0: 0.1045 | w1: 0.8955 | r0: 0.8010 | r1: 0.0217 | sd0: 1.0037 | sd1: 0.9996 | lr : 0.01431746 
Step: 1 | Loss:  31.7694 | w0: 0.1948 | w1: 0.8052 | r0: 0.0835 | r1: 0.2388 | sd0: 0.9663 | sd1: 0.9921 | lr : 0.01431746 
Step: 0 | Loss:   8.5319 | w0: 0.1033 | w1: 0.8967 | r0: 0.8009 | r1: 0.0217 | sd0: 1.0038 | sd1: 0.9996 | lr : 0.01422145 
Step: 1 | Loss:  42.0693 | w0: 0.1951 | w1: 0.8049 | r0: 0.0835 | r1: 0.2386 | sd0: 0.9663 | sd1: 0.9921 | lr : 0.01422145 
Step: 0 | Loss:  14.3417 | w0: 0.1024 | w1: 0.8976 | r0: 0.8007 | r1: 0.0218 | sd0: 1.0038 | sd1: 0.9997 | lr : 0.01412647 
Step: 1 | Loss: 112.8576 | w0: 0.1952 | w1: 0.8048 | r0: 0.0834 | r1: 0.2385 | sd0: 0.9663 | sd1: 0.9921 | lr : 0.01412647 
Step: 0 | Loss:  15.7690 | w0: 0.1018 | w1: 0.8982 | r0: 0.8003 | r1: 0.0219 | sd0: 1.0039 | sd1: 0.9998 | lr : 0.01403251 
Step: 1 | Loss:  35.2120 | w0: 0.1936 | w1: 0.8064 | r0: 0.0834 | r1: 0.2381 | sd0: 0.9664 | sd1: 0.9922 | lr : 0.01403251 
Step: 0 | Loss:   9.4891 | w0: 0.1013 | w1: 0.8987 | r0: 0.7998 | r1: 0.0219 | sd0: 1.0040 | sd1: 0.9999 | lr : 0.01393959 
Step: 1 | Loss:  91.8730 | w0: 0.1929 | w1: 0.8071 | r0: 0.0834 | r1: 0.2371 | sd0: 0.9664 | sd1: 0.9923 | lr : 0.01393959 
Step: 0 | Loss:  17.8664 | w0: 0.1008 | w1: 0.8992 | r0: 0.7994 | r1: 0.0220 | sd0: 1.0040 | sd1: 1.0000 | lr : 0.01384770 
Step: 1 | Loss:  26.3707 | w0: 0.1917 | w1: 0.8083 | r0: 0.0833 | r1: 0.2368 | sd0: 0.9664 | sd1: 0.9924 | lr : 0.01384770 
Step: 0 | Loss:  12.7487 | w0: 0.1008 | w1: 0.8992 | r0: 0.7996 | r1: 0.0220 | sd0: 1.0041 | sd1: 1.0000 | lr : 0.01375685 
Step: 1 | Loss:  95.6122 | w0: 0.1902 | w1: 0.8098 | r0: 0.0835 | r1: 0.2363 | sd0: 0.9664 | sd1: 0.9924 | lr : 0.01375685 
Step: 0 | Loss:   9.9553 | w0: 0.1010 | w1: 0.8990 | r0: 0.8000 | r1: 0.0220 | sd0: 1.0040 | sd1: 1.0000 | lr : 0.01366704 
Step: 1 | Loss:  55.4594 | w0: 0.1881 | w1: 0.8119 | r0: 0.0837 | r1: 0.2361 | sd0: 0.9664 | sd1: 0.9924 | lr : 0.01366704 
Step: 0 | Loss:  11.4449 | w0: 0.1010 | w1: 0.8990 | r0: 0.8004 | r1: 0.0220 | sd0: 1.0040 | sd1: 0.9999 | lr : 0.01357826 
Step: 1 | Loss:  79.9102 | w0: 0.1854 | w1: 0.8146 | r0: 0.0842 | r1: 0.2372 | sd0: 0.9664 | sd1: 0.9923 | lr : 0.01357826 
Step: 0 | Loss:  15.7743 | w0: 0.1013 | w1: 0.8987 | r0: 0.8008 | r1: 0.0219 | sd0: 1.0039 | sd1: 0.9998 | lr : 0.01349053 
Step: 1 | Loss:  94.1329 | w0: 0.1844 | w1: 0.8156 | r0: 0.0845 | r1: 0.2379 | sd0: 0.9663 | sd1: 0.9922 | lr : 0.01349053 
Step: 0 | Loss:   8.7496 | w0: 0.1021 | w1: 0.8979 | r0: 0.8011 | r1: 0.0218 | sd0: 1.0038 | sd1: 0.9997 | lr : 0.01340385 
Step: 1 | Loss:  80.9148 | w0: 0.1850 | w1: 0.8150 | r0: 0.0847 | r1: 0.2387 | sd0: 0.9663 | sd1: 0.9921 | lr : 0.01340385 
Step: 0 | Loss:  16.1600 | w0: 0.1031 | w1: 0.8969 | r0: 0.8013 | r1: 0.0218 | sd0: 1.0038 | sd1: 0.9996 | lr : 0.01331821 
Step: 1 | Loss:  65.2786 | w0: 0.1863 | w1: 0.8137 | r0: 0.0849 | r1: 0.2386 | sd0: 0.9663 | sd1: 0.9921 | lr : 0.01331821 
Step: 0 | Loss:   9.0180 | w0: 0.1038 | w1: 0.8962 | r0: 0.8015 | r1: 0.0217 | sd0: 1.0037 | sd1: 0.9995 | lr : 0.01323362 
Step: 1 | Loss:  52.3430 | w0: 0.1856 | w1: 0.8144 | r0: 0.0849 | r1: 0.2393 | sd0: 0.9662 | sd1: 0.9920 | lr : 0.01323362 
Step: 0 | Loss:  11.5485 | w0: 0.1045 | w1: 0.8955 | r0: 0.8016 | r1: 0.0216 | sd0: 1.0036 | sd1: 0.9994 | lr : 0.01315009 
Step: 1 | Loss:  36.2061 | w0: 0.1843 | w1: 0.8157 | r0: 0.0849 | r1: 0.2398 | sd0: 0.9662 | sd1: 0.9920 | lr : 0.01315009 
Step: 0 | Loss:  12.9976 | w0: 0.1054 | w1: 0.8946 | r0: 0.8023 | r1: 0.0215 | sd0: 1.0036 | sd1: 0.9993 | lr : 0.01306761 
Step: 1 | Loss:  37.9995 | w0: 0.1838 | w1: 0.8162 | r0: 0.0849 | r1: 0.2394 | sd0: 0.9662 | sd1: 0.9920 | lr : 0.01306761 
Step: 0 | Loss:  10.1768 | w0: 0.1065 | w1: 0.8935 | r0: 0.8033 | r1: 0.0213 | sd0: 1.0035 | sd1: 0.9991 | lr : 0.01298618 
Step: 1 | Loss:  29.3624 | w0: 0.1855 | w1: 0.8145 | r0: 0.0846 | r1: 0.2377 | sd0: 0.9663 | sd1: 0.9921 | lr : 0.01298618 
Step: 0 | Loss:  12.5086 | w0: 0.1074 | w1: 0.8926 | r0: 0.8039 | r1: 0.0212 | sd0: 1.0034 | sd1: 0.9991 | lr : 0.01290582 
Step: 1 | Loss:  50.8012 | w0: 0.1863 | w1: 0.8137 | r0: 0.0844 | r1: 0.2360 | sd0: 0.9663 | sd1: 0.9921 | lr : 0.01290582 
Step: 0 | Loss:  14.2187 | w0: 0.1078 | w1: 0.8922 | r0: 0.8042 | r1: 0.0211 | sd0: 1.0034 | sd1: 0.9990 | lr : 0.01282651 
Step: 1 | Loss:  65.9256 | w0: 0.1859 | w1: 0.8141 | r0: 0.0842 | r1: 0.2351 | sd0: 0.9663 | sd1: 0.9922 | lr : 0.01282651 
